GRMZM5G838910,25.2372897732449,housekeeping genes
GRMZM5G839512,34.8300304232045,housekeeping genes
GRMZM5G844195,64.2877578164257,housekeeping genes
GRMZM5G845755,43.4217677264847,housekeeping genes
GRMZM5G851026,30.8030121898979,housekeeping genes
GRMZM5G864266,49.9929968031597,housekeeping genes
GRMZM5G866100,69.737406669734,housekeeping genes
GRMZM5G868683,12.9532954332925,housekeeping genes
GRMZM5G870572,23.9276936299103,housekeeping genes
GRMZM5G871572,30.2898756165452,housekeeping genes
GRMZM5G872997,18.9598487165995,housekeeping genes
GRMZM5G873194,10.1831602686277,housekeeping genes
GRMZM5G880508,61.7871456464856,housekeeping genes
GRMZM5G881605,41.7623637331978,housekeeping genes
GRMZM5G885628,40.922471489855,housekeeping genes
GRMZM5G895064,53.3789314364912,housekeeping genes
GRMZM5G899349,67.7722971364257,housekeeping genes
GRMZM2G098290,334.475383865418,GO:0009644
GRMZM2G124411,44.8358523031329,GO:0009644
GRMZM2G097605,14.7993553166218,GO:0009644
GRMZM2G049349,5.57104436965317,GO:0009644
GRMZM2G032351,309.561775932295,GO:0009644
GRMZM2G017045,127.341935209473,GO:0009644
GRMZM2G100629,1.65532034765939,GO:0009644
GRMZM2G165919,33.0582871332266,GO:0009644
GRMZM2G155242,60.5162015297181,GO:0009644
GRMZM2G000823,43.6857847198505,GO:0009644
GRMZM2G121494,36.9009379698407,GO:0009644
GRMZM2G174984,2386.77907765741,GO:0009644
GRMZM2G117459,13.4254696466144,GO:0009644
GRMZM2G081666,9.19232813696704,GO:0009644
GRMZM2G063850,40.5323512831759,GO:0009644
GRMZM2G139093,26.0964184832218,GO:0009644
GRMZM2G341404,37.9796232398493,GO:0009644
GRMZM2G045664,42.8529262765363,GO:0009644
GRMZM2G034157,3.05413360866076,GO:0009644
GRMZM2G149428,1610.61910766038,GO:0009644
GRMZM2G131597,3.36310146032103,GO:0009644
GRMZM2G083253,64.8198749030398,GO:0009644
GRMZM2G070863,16.1852796932922,GO:0009644
GRMZM2G117412,204.551392065998,GO:0009644
GRMZM2G103179,30.5432112032104,GO:0009644
GRMZM2G004528,379.547584331602,GO:0009644
GRMZM2G073567,81.6958890863463,GO:0009644
GRMZM5G872256,52.9904150064505,GO:0009644
GRMZM2G051135,1.25964193266673,GO:0009644
GRMZM2G335242,1.08078538999915,GO:0009644
GRMZM2G012324,217.423303732328,GO:0009644
GRMZM2G020255,3.61644818065321,GO:0009644
GRMZM2G322547,2.10963534966845,GO:0009644
GRMZM2G036720,30.8066239598881,GO:0009644
GRMZM5G859195,101.805699922924,GO:0009644
GRMZM2G046088,5.67784194864579,GO:0009644
GRMZM2G158232,5.31779770231426,GO:0009644
GRMZM2G437100,2.74663562266055,GO:0009644
GRMZM2G083810,4.45824242699648,GO:0009644
GRMZM2G180605,6.6898403223115,GO:0009644
GRMZM2G360681,15.6255742696517,GO:0009644
GRMZM2G166659,64.4406458397174,GO:0009644
GRMZM2G106427,29.4794102765478,GO:0009644
GRMZM2G043147,18.3196795432691,GO:0009644
GRMZM2G300135,6.31016119131686,GO:0009644
GRMZM2G009785,101.268678126293,GO:0009644
GRMZM2G162688,42.8844715198343,GO:0009644
GRMZM2G098167,2.59576225699497,GO:0009644
GRMZM2G085469,13.3767473846074,GO:0009644
GRMZM2G060561,28.130750689911,GO:0009644
GRMZM2G090068,21.5742752465827,GO:0009644
GRMZM2G137409,484.482466798301,GO:0009644
GRMZM2G153815,38.1144844765347,GO:0006950
GRMZM2G121851,26.2944080532462,GO:0006950
GRMZM2G121743,15.8800519632662,GO:0006950
GRMZM2G148962,24.2886228765788,GO:0006950
GRMZM2G301246,9.02669513930058,GO:0006950
GRMZM2G021802,18.805494749928,GO:0006950
GRMZM5G833699,7.33565054933283,GO:0006950
GRMZM2G136910,1135.06661592924,GO:0006950
GRMZM2G063972,49.1593448998214,GO:0006950
GRMZM2G346839,2.65134597933256,GO:0006950
GRMZM2G036427,48.8170520964745,GO:0006950
GRMZM2G001500,214.238258699256,GO:0006950
AC217358.3_FG005,20.4360898765904,GO:0006950
GRMZM2G145974,3.80007008731732,GO:0006950
GRMZM2G532387,2.47279329898936,GO:0006950
GRMZM2G010871,34.4549993232196,GO:0006950
GRMZM2G092925,4.94826983664562,GO:0006950
GRMZM2G021816,18.6796131832675,GO:0006950
GRMZM2G024668,41.3019820798724,GO:0006950
GRMZM2G095411,21.2949237165737,GO:0006950
GRMZM5G818431,69.2360260197668,GO:0006950
GRMZM2G176499,13.7088135732842,GO:0006950
GRMZM2G459811,42.0496983831771,GO:0006950
GRMZM2G132971,70.418866699723,GO:0006950
GRMZM2G040030,97.3429138996235,GO:0006950
GRMZM2G056039,426.107140531891,GO:0006950
GRMZM2G107575,20.8939825599203,GO:0006950
GRMZM2G038598,98.4360038862928,GO:0006950
GRMZM2G428391,77.512469799725,GO:0006950
GRMZM2G306679,4.49352807632533,GO:0006950
AC208204.3_FG006,5.44615114031393,GO:0006950
GRMZM2G149647,5.58881860900069,GO:0006950
GRMZM2G118485,8.63379659730348,GO:0006950
GRMZM2G119482,17.0787583799334,GO:0006950
GRMZM2G032337,14.5650932899589,GO:0006950
GRMZM2G012631,408.650266398733,GO:0006950
GRMZM2G002220,147.204825232826,GO:0006950
GRMZM2G098696,1.69762485832928,GO:0006950
GRMZM2G007729,7.24729459699478,GO:0006950
GRMZM2G308193,14.2811558066145,GO:0006950
GRMZM2G119258,54.6851141231792,GO:0006950
GRMZM2G373522,123.089958182929,GO:0006950
GRMZM2G310410,3.23038327598611,GO:0006950
GRMZM2G054109,66.4779758697428,GO:0006950
GRMZM2G038108,2.39166558365691,GO:0006950
GRMZM2G310431,30.6218672799203,GO:0006950
GRMZM2G063676,56.4308225364674,GO:0006950
GRMZM2G009719,2.47298324999158,GO:0006950
GRMZM5G842965,3.17085237932341,GO:0006950
GRMZM2G106690,12.1084708489521,GO:0006950
GRMZM2G012966,160.890518566022,GO:0006950
GRMZM2G456835,10.2018447952878,GO:0006950
GRMZM5G831887,1.85325802365793,GO:0006950
GRMZM2G064521,1.04355935999612,GO:0006950
GRMZM2G034157,3.05413360866076,GO:0006950
GRMZM2G095655,40.9923104131483,GO:0006950
GRMZM2G167085,87.7878737129963,GO:0006950
GRMZM2G045732,6.02206645598139,GO:0006950
GRMZM2G365374,44.1740619765082,GO:0006950
GRMZM2G039155,82.0927301396886,GO:0006950
GRMZM2G331701,5.96972924900337,GO:0006950
GRMZM5G850015,9.11230791596619,GO:0006950
GRMZM2G112165,276.815471732309,GO:0006950
GRMZM5G854138,197.292142832554,GO:0006950
GRMZM2G018059,18.5122153232731,GO:0006950
GRMZM2G015324,33.7100483365468,GO:0006950
GRMZM2G024718,2.17284637466323,GO:0006950
GRMZM2G092910,13.7113792302819,GO:0006950
GRMZM2G118047,10.3599895152899,GO:0006950
GRMZM2G173090,1.3382812103339,GO:0006950
GRMZM2G065355,19.0520166932533,GO:0006950
GRMZM2G152373,2.24411897632508,GO:0006950
GRMZM2G393146,34.6446282698714,GO:0006950
GRMZM2G335242,1.08078538999915,GO:0006950
GRMZM2G102167,29.0588082832183,GO:0006950
GRMZM5G890190,45.6735795898496,GO:0006950
GRMZM5G813217,204.207380432655,GO:0006950
GRMZM2G138410,4.61197902231719,GO:0006950
GRMZM2G125969,19.50155779992,GO:0006950
GRMZM2G008061,20.0824778099193,GO:0006950
GRMZM2G052336,3.55853814731863,GO:0006950
GRMZM2G069651,70.6480763164069,GO:0006950
GRMZM2G139535,1.11363269232981,GO:0006950
GRMZM2G162616,35.7515437498869,GO:0006950
GRMZM2G050550,7.32877328430755,GO:0006950
GRMZM2G092129,118.211906432899,GO:0006950
GRMZM2G120652,138.003216966243,GO:0006950
GRMZM2G060255,13.1181455109419,GO:0006950
GRMZM2G340251,768.636853964101,GO:0006950
GRMZM2G123428,11.401360416629,GO:0006950
GRMZM2G072890,7.00060643863315,GO:0006950
GRMZM2G099003,4.84631541497565,GO:0006950
GRMZM2G120115,56.9090955164439,GO:0006950
GRMZM2G180620,17.6880087966058,GO:0006950
GRMZM2G049767,1.12588789733309,GO:0006950
GRMZM2G413897,59.5706536964069,GO:0006950
GRMZM2G158232,5.31779770231426,GO:0006950
GRMZM2G437100,2.74663562266055,GO:0006950
GRMZM2G059799,8.21093980830231,GO:0006950
GRMZM2G062373,16.1802085299382,GO:0006950
GRMZM2G047434,28.1709110165749,GO:0006950
GRMZM2G444029,37.0317033698388,GO:0006950
AC234183.1_FG002,3.69120766232189,GO:0006950
GRMZM2G156578,8.11491759030684,GO:0006950
GRMZM2G360681,15.6255742696517,GO:0006950
GRMZM2G029546,52.3920201364041,GO:0006950
GRMZM2G093272,5.53421824197735,GO:0006950
GRMZM2G023232,146.711116799456,GO:0006950
GRMZM2G341729,97.9857075262693,GO:0006950
GRMZM2G141931,100.984708149618,GO:0006950
GRMZM2G133738,1.40457965799445,GO:0006950
GRMZM5G896756,3.1440108096538,GO:0006950
GRMZM2G128114,17.4267854699351,GO:0006950
GRMZM5G803365,1.92932194699533,GO:0006950
GRMZM2G113453,101.216930646301,GO:0006950
GRMZM2G176307,45.5997969131464,GO:0006950
GRMZM2G162688,42.8844715198343,GO:0006950
GRMZM2G101287,8.18830997997133,GO:0006950
GRMZM2G481605,1.55986857666311,GO:0006950
GRMZM2G151425,1.30529462466188,GO:0006950
GRMZM2G098167,2.59576225699497,GO:0006950
GRMZM2G052423,3.8154105783169,GO:0006950
GRMZM2G129700,25.5715705765609,GO:0006950
GRMZM2G122863,16.0893098966036,GO:0006950
GRMZM2G399073,93.9894818763104,GO:0006950
GRMZM2G105348,14.7766799949407,GO:0006950
GRMZM2G179802,26.3238756665719,GO:0006950
GRMZM2G147014,57.0225910631428,GO:0006950
GRMZM2G018586,26.6110448865605,GO:0006950
